1792	3071	3583	1963	2937	2982
2048	3071	3583	2203	2943	2986
2303	3071	3583	2445	2949	2989
2559	3071	3583	2668	2950	2990
2815	3071	3583	2888	2947	2983
3071	3071	3583	3104	2935	2975
3327	3071	3583	3341	2932	2972
3583	3071	3583	3568	2927	2966
3839	3071	3583	3800	2922	2960
4095	3071	3583	4018	2924	2959
0	3327	3583	329	3134	2974
256	3327	3583	569	3139	2975
512	3327	3583	807	3139	2977
768	3327	3583	1045	3148	2979
1024	3327	3583	1284	3156	2982
1280	3327	3583	1514	3157	2981
1536	3327	3583	1744	3158	2981
1792	3327	3583	1974	3161	2983
2048	3327	3583	2214	3165	2986
2303	3327	3583	2453	3171	2988
2559	3327	3583	2677	3173	2986
2815	3327	3583	2896	3168	2980
3071	3327	3583	3115	3159	2973
3327	3327	3583	3349	3155	2968
3583	3327	3583	3582	3152	2967
3839	3327	3583	3815	3149	2963
4095	3327	3583	4028	3146	2958
0	3583	3583	341	3377	2974
256	3583	3583	580	3382	2976
512	3583	3583	819	3383	2977
768	3583	3583	1056	3391	2982
1024	3583	3583	1295	3400	2984
1280	3583	3583	1523	3399	2983
1536	3583	3583	1756	3403	2982
1792	3583	3583	1986	3408	2985
2048	3583	3583	2227	3412	2986
2303	3583	3583	2460	3414	2985
2559	3583	3583	2682	3415	2985
2815	3583	3583	2905	3413	2979
3071	3583	3583	3127	3405	2972
3327	3583	3583	3360	3401	2969
3583	3583	3583	3599	3404	2973
3839	3583	3583	3829	3397	2965
4095	3583	3583	4038	3392	2962
0	3839	3583	352	3627	2976
256	3839	3583	592	3633	2976
512	3839	3583	830	3633	2979
768	3839	3583	1066	3642	2984
1024	3839	3583	1307	3654	2986
1280	3839	3583	1535	3654	2987
1536	3839	3583	1770	3658	2987
1792	3839	3583	1999	3661	2987
2048	3839	3583	2238	3660	2983
2303	3839	3583	2471	3663	2985
2559	3839	3583	2694	3667	2985
2815	3839	3583	2917	3663	2980
3071	3839	3583	3139	3656	2973
3327	3839	3583	3375	3656	2976
3583	3839	3583	3614	3662	2967
3839	3839	3583	3835	3643	2966
4095	3839	3583	4051	3646	2963
0	4095	3583	363	3874	2977
256	4095	3583	602	3879	2977
512	4095	3583	841	3882	2979
768	4095	3583	1078	3889	2985
1024	4095	3583	1317	3900	2990
1280	4095	3583	1548	3905	2989
1536	4095	3583	1781	3908	2987
1792	4095	3583	2007	3904	2983
2048	4095	3583	2249	3904	2984
2303	4095	3583	2482	3911	2988
2559	4095	3583	2707	3918	2988
2815	4095	3583	2931	3916	2982
3071	4095	3583	3155	3909	2978
3327	4095	3583	3390	3909	2974
3583	4095	3583	3620	3904	2971
3839	4095	3583	3850	3896	2964
4095	4095	3583	4061	3891	2964
0	0	3839	175	14	3118
256	0	3839	413	17	3122
512	0	3839	650	20	3125
768	0	3839	886	22	3129
1024	0	3839	1122	25	3129
1280	0	3839	1359	28	3131
1536	0	3839	1583	30	3131
1792	0	3839	1811	33	3131
2048	0	3839	2043	35	3133
2303	0	3839	2282	38	3133
2559	0	3839	2510	41	3134
2815	0	3839	2732	43	3133
3071	0	3839	2946	46	3127
3327	0	3839	3165	48	3121
3583	0	3839	3393	50	3117
3839	0	3839	3623	52	3113
4095	0	3839	3847	55	3106
0	256	3839	185	277	3119
256	256	3839	422	281	3123
512	256	3839	661	284	3133
768	256	3839	897	287	3132
1024	256	3839	1130	289	3134
1280	256	3839	1366	291	3139
1536	256	3839	1592	294	3140
1792	256	3839	1821	296	3138
2048	256	3839	2053	298	3142
2303	256	3839	2295	301	3143
2559	256	3839	2522	303	3141
2815	256	3839	2744	305	3141
3071	256	3839	2958	306	3134
3327	256	3839	3176	307	3128
3583	256	3839	3404	309	3125
3839	256	3839	3633	310	3122
4095	256	3839	3856	310	3115
0	512	3839	197	514	3127
256	512	3839	434	517	3129
512	512	3839	674	520	3133
768	512	3839	909	523	3135
1024	512	3839	1145	526	3135
1280	512	3839	1382	530	3141
1536	512	3839	1609	532	3141
1792	512	3839	1836	534	3140
2048	512	3839	2070	537	3145
2303	512	3839	2311	539	3145
2559	512	3839	2535	540	3149
2815	512	3839	2761	543	3149
3071	512	3839	2972	543	3141
3327	512	3839	3192	543	3135
3583	512	3839	3425	544	3136
3839	512	3839	3656	545	3131
4095	512	3839	3877	546	3119
0	768	3839	211	766	3138
256	768	3839	448	769	3139
512	768	3839	687	772	3139
768	768	3839	923	776	3143
1024	768	3839	1161	779	3145
1280	768	3839	1394	781	3148
1536	768	3839	1621	784	3148
1792	768	3839	1851	787	3148
2048	768	3839	2085	789	3152
2303	768	3839	2327	791	3153
2559	768	3839	2552	793	3153
2815	768	3839	2778	795	3152
3071	768	3839	2988	794	3146
3327	768	3839	3211	793	3138
3583	768	3839	3445	795	3137
3839	768	3839	3674	795	3134
4095	768	3839	3888	794	3124
0	1024	3839	224	1003	3148
256	1024	3839	463	1005	3148
512	1024	3839	701	1006	3148
768	1024	3839	938	1010	3149
1024	1024	3839	1177	1016	3157
1280	1024	3839	1412	1019	3159
1536	1024	3839	1638	1019	3155
1792	1024	3839	1869	1022	3158
2048	1024	3839	2101	1024	3159
2303	1024	3839	2341	1024	3157
2559	1024	3839	2570	1029	3162
2815	1024	3839	2791	1029	3159
3071	1024	3839	3008	1030	3157
3327	1024	3839	3235	1030	3152
3583	1024	3839	3463	1028	3145
3839	1024	3839	3690	1026	3140
4095	1024	3839	3908	1025	3130
0	1280	3839	236	1235	3151
256	1280	3839	477	1243	3158
512	1280	3839	716	1242	3156
768	1280	3839	953	1245	3158
1024	1280	3839	1190	1248	3161
1280	1280	3839	1426	1253	3166
1536	1280	3839	1656	1256	3167
1792	1280	3839	1884	1256	3165
2048	1280	3839	2116	1256	3163
2303	1280	3839	2359	1259	3166
2559	1280	3839	2587	1264	3168
2815	1280	3839	2807	1263	3167
3071	1280	3839	3022	1261	3160
3327	1280	3839	3249	1261	3157
3583	1280	3839	3478	1260	3152
3839	1280	3839	3706	1257	3145
4095	1280	3839	3931	1259	3141
0	1536	3839	249	1468	3153
256	1536	3839	487	1472	3155
512	1536	3839	729	1476	3159
768	1536	3839	966	1482	3164
1024	1536	3839	1205	1486	3168
1280	1536	3839	1437	1488	3168
1536	1536	3839	1666	1489	3169
1792	1536	3839	1894	1489	3166
2048	1536	3839	2127	1491	3166
2303	1536	3839	2369	1492	3168
2559	1536	3839	2596	1496	3171
2815	1536	3839	2819	1496	3169
3071	1536	3839	3034	1495	3165
3327	1536	3839	3265	1495	3162
3583	1536	3839	3492	1490	3153
3839	1536	3839	3723	1488	3147
4095	1536	3839	3942	1488	3142
0	1792	3839	262	1710	3158
256	1792	3839	500	1715	3161
512	1792	3839	741	1720	3162
768	1792	3839	979	1726	3167
1024	1792	3839	1219	1730	3172
1280	1792	3839	1450	1732	3172
1536	1792	3839	1679	1733	3171
1792	1792	3839	1909	1734	3172
2048	1792	3839	2143	1736	3173
2303	1792	3839	2382	1736	3170
2559	1792	3839	2609	1741	3174
2815	1792	3839	2834	1743	3174
3071	1792	3839	3049	1741	3170
3327	1792	3839	3278	1739	3164
3583	1792	3839	3504	1733	3155
3839	1792	3839	3735	1731	3148
4095	1792	3839	3954	1731	3145
0	2048	3839	275	1953	3166
256	2048	3839	515	1957	3166
512	2048	3839	756	1966	3174
768	2048	3839	994	1969	3174
1024	2048	3839	1233	1973	3177
1280	2048	3839	1464	1973	3177
1536	2048	3839	1693	1975	3177
1792	2048	3839	1923	1978	3178
2048	2048	3839	2156	1978	3177
2303	2048	3839	2398	1980	3178
2559	2048	3839	2624	1984	3180
2815	2048	3839	2845	1984	3178
3071	2048	3839	3065	1983	3175
3327	2048	3839	3288	1975	3163
3583	2048	3839	3521	1972	3158
3839	2048	3839	3752	1969	3152
4095	2048	3839	3971	1968	3149
0	2303	3839	288	2197	3171
256	2303	3839	528	2204	3176
512	2303	3839	771	2214	3179
768	2303	3839	1008	2214	3181
1024	2303	3839	1247	2217	3182
1280	2303	3839	1477	2217	3181
1536	2303	3839	1708	2220	3183
1792	2303	3839	1937	2221	3183
2048	2303	3839	2171	2220	3181
2303	2303	3839	2413	2225	3184
2559	2303	3839	2642	2231	3188
2815	2303	3839	2862	2231	3186
3071	2303	3839	3078	2223	3178
3327	2303	3839	3303	2215	3168
3583	2303	3839	3541	2217	3164
3839	2303	3839	3771	2212	3158
4095	2303	3839	3989	2211	3156
0	2559	3839	302	2450	3179
256	2559	3839	542	2457	3181
512	2559	3839	786	2467	3188
768	2559	3839	1021	2466	3186
1024	2559	3839	1262	2471	3189
1280	2559	3839	1492	2472	3189
1536	2559	3839	1722	2472	3187
1792	2559	3839	1950	2471	3187
2048	2559	3839	2187	2473	3187
2303	2559	3839	2428	2478	3191
2559	2559	3839	2656	2483	3194
2815	2559	3839	2878	2483	3190
3071	2559	3839	3092	2472	3179
3327	2559	3839	3325	2469	3176
3583	2559	3839	3560	2470	3171
3839	2559	3839	3791	2465	3167
4095	2559	3839	4007	2464	3162
0	2815	3839	315	2699	3183
256	2815	3839	555	2702	3186
512	2815	3839	797	2709	3187
768	2815	3839	1032	2709	3188
1024	2815	3839	1275	2718	3193
1280	2815	3839	1506	2720	3194
1536	2815	3839	1735	2716	3191
1792	2815	3839	1963	2716	3190
2048	2815	3839	2204	2721	3194
2303	2815	3839	2445	2726	3197
2559	2815	3839	2669	2728	3197
2815	2815	3839	2890	2726	3192
3071	2815	3839	3106	2716	3182
3327	2815	3839	3343	2714	3180
3583	2815	3839	3573	2710	3173
3839	2815	3839	3808	2710	3172
4095	2815	3839	4021	2707	3167
0	3071	3839	328	2924	3182
256	3071	3839	568	2926	3183
512	3071	3839	806	2927	3185
768	3071	3839	1045	2934	3188
1024	3071	3839	1285	2942	3192
1280	3071	3839	1516	2943	3192
1536	3071	3839	1746	2942	3192
1792	3071	3839	1976	2943	3193
2048	3071	3839	2219	2948	3196
2303	3071	3839	2458	2954	3198
2559	3071	3839	2680	2953	3194
2815	3071	3839	2900	2947	3187
3071	3071	3839	3120	2941	3182
3327	3071	3839	3354	2936	3174
3583	3071	3839	3584	2932	3173
3839	3071	3839	3820	2931	3170
4095	3071	3839	4034	2928	3168
0	3327	3839	339	3137	3180
256	3327	3839	579	3141	3182
512	3327	3839	819	3145	3184
768	3327	3839	1056	3153	3188
1024	3327	3839	1296	3160	3192
1280	3327	3839	1525	3160	3190
1536	3327	3839	1758	3163	3191
1792	3327	3839	1988	3166	3193
2048	3327	3839	2230	3169	3194
2303	3327	3839	2464	3172	3192
2559	3327	3839	2686	3171	3189
2815	3327	3839	2908	3168	3187
3071	3327	3839	3131	3164	3179
3327	3327	3839	3364	3157	3176
3583	3327	3839	3599	3158	3176
3839	3327	3839	3829	3152	3170
4095	3327	3839	4042	3149	3166
0	3583	3839	351	3380	3182
256	3583	3839	590	3385	3185
512	3583	3839	829	3388	3185
768	3583	3839	1065	3395	3189
1024	3583	3839	1307	3407	3193
1280	3583	3839	1535	3407	3193
1536	3583	3839	1768	3410	3194
1792	3583	3839	1998	3414	3194
2048	3583	3839	2239	3415	3192
2303	3583	3839	2471	3415	3191
2559	3583	3839	2694	3418	3192
2815	3583	3839	2919	3417	3187
3071	3583	3839	3142	3408	3180
3327	3583	3839	3378	3407	3179
3583	3583	3839	3614	3410	3179
3839	3583	3839	3841	3398	3170
4095	3583	3839	4053	3396	3171
0	3839	3839	362	3632	3183
256	3839	3839	603	3638	3186
512	3839	3839	841	3641	3189
768	3839	3839	1077	3646	3193
1024	3839	3839	1319	3658	3195
1280	3839	3839	1549	3661	3197
1536	3839	3839	1784	3668	3198
1792	3839	3839	2010	3665	3192
2048	3839	3839	2251	3666	3191
2303	3839	3839	2485	3671	3194
2559	3839	3839	2708	3674	3194
2815	3839	3839	2931	3669	3188
3071	3839	3839	3155	3662	3184
3327	3839	3839	3390	3662	3185
3583	3839	3839	3625	3663	3176
3839	3839	3839	3848	3646	3172
4095	3839	3839	4069	3653	3173
0	4095	3839	374	3877	3184
256	4095	3839	614	3885	3189
512	4095	3839	853	3894	3190
768	4095	3839	1090	3898	3196
1024	4095	3839	1328	3908	3201
1280	4095	3839	1561	3913	3196
1536	4095	3839	1795	3917	3194
1792	4095	3839	2021	3910	3192
2048	4095	3839	2265	3913	3194
2303	4095	3839	2496	3919	3195
2559	4095	3839	2722	3924	3195
2815	4095	3839	2946	3922	3192
3071	4095	3839	3171	3918	3187
3327	4095	3839	3403	3914	3181
3583	4095	3839	3631	3905	3180
3839	4095	3839	3863	3901	3176
4095	4095	3839	4077	3899	3175
0	0	4095	187	16	3320
256	0	4095	424	18	3321
512	0	4095	661	21	3322
768	0	4095	898	24	3325
1024	0	4095	1133	26	3333
1280	0	4095	1369	29	3338
1536	0	4095	1592	32	3331
1792	0	4095	1822	34	3338
2048	0	4095	2053	36	3336
2303	0	4095	2292	38	3330
2559	0	4095	2521	41	3335
2815	0	4095	2745	43	3337
3071	0	4095	2956	46	3332
3327	0	4095	3174	48	3324
3583	0	4095	3408	50	3322
3839	0	4095	3640	53	3314
4095	0	4095	3858	55	3302
0	256	4095	195	278	3321
256	256	4095	432	281	3324
512	256	4095	670	284	3332
768	256	4095	907	287	3335
1024	256	4095	1144	291	3339
1280	256	4095	1380	294	3341
1536	256	4095	1605	296	3341
1792	256	4095	1837	298	3346
2048	256	4095	2066	300	3354
2303	256	4095	2301	302	3344
2559	256	4095	2531	304	3349
2815	256	4095	2756	306	3346
3071	256	4095	2970	307	3338
3327	256	4095	3191	308	3332
3583	256	4095	3421	310	3328
3839	256	4095	3648	312	3320
4095	256	4095	3866	312	3317
0	512	4095	210	517	3333
256	512	4095	445	519	3333
512	512	4095	684	522	3334
768	512	4095	920	525	3336
1024	512	4095	1157	528	3341
1280	512	4095	1392	531	3345
1536	512	4095	1620	533	3342
1792	512	4095	1852	537	3348
2048	512	4095	2088	540	3356
2303	512	4095	2322	540	3347
2559	512	4095	2550	543	3356
2815	512	4095	2773	544	3353
3071	512	4095	2984	544	3350
3327	512	4095	3207	545	3347
3583	512	4095	3437	545	3341
3839	512	4095	3668	546	3332
4095	512	4095	3891	548	3323
0	768	4095	222	768	3341
256	768	4095	458	771	3342
512	768	4095	698	774	3343
768	768	4095	938	780	3352
1024	768	4095	1174	783	3354
1280	768	4095	1407	784	3352
1536	768	4095	1636	787	3355
1792	768	4095	1863	788	3354
2048	768	4095	2092	789	3351
2303	768	4095	2339	793	3357
2559	768	4095	2565	796	3358
2815	768	4095	2788	796	3355
3071	768	4095	3005	798	3353
3327	768	4095	3231	798	3349
3583	768	4095	3460	797	3343
3839	768	4095	3687	796	3333
4095	768	4095	3905	796	3325
0	1024	4095	234	1003	3348
256	1024	4095	474	1007	3350
512	1024	4095	713	1010	3354
768	1024	4095	950	1013	3355
1024	1024	4095	1188	1017	3361
1280	1024	4095	1423	1021	3363
1536	1024	4095	1652	1022	3364
1792	1024	4095	1883	1025	3367
2048	1024	4095	2111	1024	3362
2303	1024	4095	2357	1028	3367
2559	1024	4095	2586	1033	3371
2815	1024	4095	2802	1030	3362
3071	1024	4095	3015	1029	3354
3327	1024	4095	3252	1033	3359
3583	1024	4095	3478	1029	3349
3839	1024	4095	3706	1027	3340
4095	1024	4095	3929	1029	3338
0	1280	4095	248	1237	3356
256	1280	4095	487	1242	3357
512	1280	4095	727	1242	3356
768	1280	4095	963	1246	3361
1024	1280	4095	1203	1251	3367
1280	1280	4095	1438	1256	3372
1536	1280	4095	1669	1258	3373
1792	1280	4095	1896	1259	3371
2048	1280	4095	2128	1259	3368
2303	1280	4095	2373	1263	3373
2559	1280	4095	2600	1266	3375
2815	1280	4095	2820	1266	3373
3071	1280	4095	3034	1263	3365
3327	1280	4095	3265	1264	3361
3583	1280	4095	3493	1262	3355
3839	1280	4095	3726	1261	3347
4095	1280	4095	3946	1261	3344
0	1536	4095	261	1473	3360
256	1536	4095	498	1475	3359
512	1536	4095	740	1478	3362
768	1536	4095	977	1482	3365
1024	1536	4095	1217	1489	3372
1280	1536	4095	1448	1490	3371
1536	1536	4095	1676	1489	3369
1792	1536	4095	1907	1492	3372
2048	1536	4095	2142	1494	3374
2303	1536	4095	2382	1495	3372
2559	1536	4095	2610	1499	3376
2815	1536	4095	2834	1500	3376
3071	1536	4095	3052	1501	3374
3327	1536	4095	3277	1495	3361
3583	1536	4095	3508	1494	3357
3839	1536	4095	3743	1494	3353
4095	1536	4095	3960	1493	3348
0	1792	4095	273	1714	3362
256	1792	4095	512	1717	3366
512	1792	4095	752	1723	3367
768	1792	4095	992	1729	3374
1024	1792	4095	1231	1734	3378
1280	1792	4095	1462	1735	3377
1536	1792	4095	1690	1734	3376
1792	1792	4095	1920	1736	3377
2048	1792	4095	2154	1738	3377
2303	1792	4095	2396	1740	3377
2559	1792	4095	2623	1746	3382
2815	1792	4095	2848	1748	3381
3071	1792	4095	3065	1746	3375
3327	1792	4095	3290	1739	3365
3583	1792	4095	3522	1739	3359
3839	1792	4095	3753	1736	3352
4095	1792	4095	3972	1734	3349
0	2048	4095	286	1955	3369
256	2048	4095	525	1960	3371
512	2048	4095	767	1970	3381
768	2048	4095	1005	1970	3377
1024	2048	4095	1244	1974	3383
1280	2048	4095	1476	1977	3385
1536	2048	4095	1706	1979	3387
1792	2048	4095	1935	1979	3385
2048	2048	4095	2169	1979	3380
2303	2048	4095	2411	1982	3383
2559	2048	4095	2638	1987	3385
2815	2048	4095	2861	1989	3385
3071	2048	4095	3078	1984	3377
3327	2048	4095	3305	1979	3369
3583	2048	4095	3540	1977	3364
3839	2048	4095	3769	1973	3358
4095	2048	4095	3989	1972	3356
0	2303	4095	300	2200	3376
256	2303	4095	540	2209	3386
512	2303	4095	781	2212	3379
768	2303	4095	1018	2214	3385
1024	2303	4095	1259	2221	3389
1280	2303	4095	1489	2222	3389
1536	2303	4095	1721	2224	3390
1792	2303	4095	1950	2225	3391
2048	2303	4095	2186	2225	3388
2303	2303	4095	2427	2228	3390
2559	2303	4095	2655	2234	3395
2815	2303	4095	2875	2233	3390
3071	2303	4095	3090	2224	3377
3327	2303	4095	3323	2223	3373
3583	2303	4095	3556	2220	3368
3839	2303	4095	3788	2216	3364
4095	2303	4095	4009	2218	3366
0	2559	4095	313	2456	3387
256	2559	4095	553	2463	3385
512	2559	4095	794	2461	3389
768	2559	4095	1033	2468	3391
1024	2559	4095	1275	2478	3400
1280	2559	4095	1503	2476	3397
1536	2559	4095	1734	2475	3394
1792	2559	4095	1965	2477	3396
2048	2559	4095	2204	2480	3398
2303	2559	4095	2445	2484	3401
2559	2559	4095	2672	2489	3403
2815	2559	4095	2889	2483	3394
3071	2559	4095	3104	2474	3381
3327	2559	4095	3342	2474	3379
3583	2559	4095	3570	2468	3371
3839	2559	4095	3808	2470	3373
4095	2559	4095	4026	2472	3372
0	2815	4095	326	2705	3391
256	2815	4095	567	2706	3391
512	2815	4095	807	2711	3395
768	2815	4095	1047	2716	3396
1024	2815	4095	1287	2724	3398
1280	2815	4095	1516	2721	3396
1536	2815	4095	1748	2721	3399
1792	2815	4095	1979	2723	3400
2048	2815	4095	2220	2728	3402
2303	2815	4095	2461	2733	3407
2559	2815	4095	2684	2735	3404
2815	2815	4095	2901	2725	3392
3071	2815	4095	3122	2720	3387
3327	2815	4095	3356	2716	3380
3583	2815	4095	3588	2712	3379
3839	2815	4095	3829	2719	3383
4095	2815	4095	4042	2716	3378
0	3071	4095	339	2929	3388
256	3071	4095	579	2931	3389
512	3071	4095	819	2935	3391
768	3071	4095	1058	2941	3395
1024	3071	4095	1296	2945	3397
1280	3071	4095	1527	2944	3398
1536	3071	4095	1762	2948	3399
1792	3071	4095	1991	2948	3399
2048	3071	4095	2234	2951	3400
2303	3071	4095	2470	2955	3398
2559	3071	4095	2692	2953	3394
2815	3071	4095	2913	2948	3393
3071	3071	4095	3137	2947	3390
3327	3071	4095	3369	2939	3382
3583	3071	4095	3604	2939	3381
3839	3071	4095	3841	2940	3378
4095	3071	4095	4049	2933	3371
0	3327	4095	351	3142	3385
256	3327	4095	590	3145	3385
512	3327	4095	830	3148	3388
768	3327	4095	1067	3157	3392
1024	3327	4095	1308	3165	3399
1280	3327	4095	1538	3168	3397
1536	3327	4095	1771	3169	3398
1792	3327	4095	1999	3170	3397
2048	3327	4095	2243	3171	3395
2303	3327	4095	2474	3172	3394
2559	3327	4095	2697	3173	3395
2815	3327	4095	2925	3174	3392
3071	3327	4095	3148	3170	3385
3327	3327	4095	3382	3164	3384
3583	3327	4095	3615	3164	3382
3839	3327	4095	3845	3157	3376
4095	3327	4095	4057	3154	3377
0	3583	4095	361	3385	3389
256	3583	4095	600	3389	3392
512	3583	4095	840	3395	3394
768	3583	4095	1078	3402	3396
1024	3583	4095	1320	3414	3400
1280	3583	4095	1548	3415	3402
1536	3583	4095	1782	3419	3404
1792	3583	4095	2011	3418	3398
2048	3583	4095	2252	3418	3398
2303	3583	4095	2486	3423	3400
2559	3583	4095	2711	3426	3399
2815	3583	4095	2934	3420	3394
3071	3583	4095	3158	3414	3391
3327	3583	4095	3393	3412	3386
3583	3583	4095	3625	3410	3384
3839	3583	4095	3854	3401	3379
4095	3583	4095	4070	3403	3377
0	3839	4095	373	3638	3388
256	3839	4095	613	3645	3392
512	3839	4095	853	3651	3398
768	3839	4095	1089	3654	3401
1024	3839	4095	1329	3662	3402
1280	3839	4095	1561	3668	3403
1536	3839	4095	1798	3678	3405
1792	3839	4095	2022	3671	3397
2048	3839	4095	2266	3673	3397
2303	3839	4095	2500	3679	3400
2559	3839	4095	2724	3679	3399
2815	3839	4095	2947	3676	3397
3071	3839	4095	3175	3673	3394
3327	3839	4095	3404	3666	3389
3583	3839	4095	3635	3661	3383
3839	3839	4095	3865	3654	3382
4095	3839	4095	4081	3654	3383
0	4095	4095	385	3884	3393
256	4095	4095	625	3892	3396
512	4095	4095	867	3902	3397
768	4095	4095	1102	3906	3400
1024	4095	4095	1340	3912	3402
1280	4095	4095	1571	3916	3399
1536	4095	4095	1808	3922	3402
1792	4095	4095	2035	3917	3399
2048	4095	4095	2279	3920	3401
2303	4095	4095	2508	3923	3401
2559	4095	4095	2735	3926	3403
2815	4095	4095	2960	3927	3402
3071	4095	4095	3187	3923	3395
3327	4095	4095	3415	3915	3388
3583	4095	4095	3644	3907	3388
3839	4095	4095	3876	3905	3384
4095	4095	4095	4095	3907	3382
